id,label
33524,49
33525,49
33526,49
33527,49
33528,49
33529,49
33530,23
33531,23
33532,23
33533,23
33534,123
33535,124
33536,124
33537,125
33538,125
33539,24
33540,24
33541,25
33542,26
33543,26
33544,84
33545,85
33546,85
33547,86
33548,86
33549,86
33550,132
33551,102
33552,133
33553,134
33554,134
33555,134
33556,79
33557,69
33558,69
33559,66
33560,66
33561,67
33562,71
33563,71
33564,36
33565,36
33566,37
33567,37
33568,44
33569,69
33570,69
33571,69
33572,71
33573,71
33574,71
33575,102
33576,55
33577,55
33578,114
33579,112
33580,112
33581,59
33582,74
33583,74
33584,48
33585,48
33586,48
33587,21
33588,68
33589,84
33590,84
33591,84
33592,84
33593,84
33594,85
33595,85
33596,85
33597,85
33598,86
33599,127
33600,127
33601,127
33602,127
33603,128
33604,128
33605,128
33606,128
33607,26
33608,20
33609,84
33610,85
33611,85
33612,86
33613,113
33614,113
33615,102
33616,25
33617,123
33618,123
33619,123
33620,124
33621,124
33622,124
33623,124
33624,124
33625,46
33626,46
33627,47
33628,47
33629,24
33630,24
33631,25
33632,26
33633,26
33634,42
33635,42
33636,42
33637,42
33638,42
33639,43
33640,43
33641,44
33642,44
33643,44
33644,48
33645,24
33646,25
33647,25
33648,25
33649,25
33650,25
33651,25
33652,26
33653,36
33654,36
33655,37
33656,37
33657,37
33658,38
33659,25
33660,26
33661,78
33662,78
33663,79
33664,79
33665,79
33666,80
33667,126
33668,75
33669,75
33670,76
33671,77
33672,77
33673,77
33674,77
33675,126
33676,126
33677,126
33678,126
33679,127
33680,127
33681,128
33682,90
33683,91
33684,91
33685,91
33686,91
33687,91
33688,91
33689,91
33690,92
33691,92
33692,92
33693,92
33694,92
33695,42
33696,111
33697,43
33698,44
33699,44
33700,132
33701,103
33702,133
33703,133
33704,133
33705,103
33706,103
33707,104
33708,104
33709,104
33710,104
33711,104
33712,96
33713,96
33714,97
33715,97
33716,97
33717,98
33718,98
33719,48
33720,48
33721,48
33722,49
33723,49
33724,49
33725,50
33726,25
33727,23
33728,105
33729,105
33730,106
33731,106
33732,106
33733,106
33734,106
33735,106
33736,58
33737,59
33738,59
33739,104
33740,27
33741,27
33742,27
33743,28
33744,94
33745,94
33746,94
33747,79
33748,79
33749,79
33750,79
33751,80
33752,80
33753,80
33754,80
33755,131
33756,84
33757,69
33758,70
33759,70
33760,71
33761,71
33762,71
33763,71
33764,114
33765,114
33766,116
33767,116
33768,21
33769,24
33770,22
33771,22
33772,22
33773,22
33774,22
33775,49
33776,50
33777,50
33778,23
33779,102
33780,102
33781,102
33782,103
33783,103
33784,103
33785,104
33786,104
33787,104
33788,104
33789,111
33790,112
33791,112
33792,112
33793,113
33794,66
33795,67
33796,67
33797,68
33798,68
33799,111
33800,111
33801,66
33802,66
33803,44
33804,54
33805,54
33806,67
33807,67
33808,67
33809,55
33810,55
33811,55
33812,55
33813,68
33814,68
33815,68
33816,68
33817,111
33818,111
33819,43
33820,44
33821,67
33822,9
33823,25
33824,25
33825,25
33826,85
33827,85
33828,86
33829,86
33830,71
33831,86
33832,86
33833,132
33834,132
33835,132
33836,132
33837,73
33838,73
33839,73
33840,73
33841,103
33842,104
33843,104
33844,104
33845,104
33846,104
33847,96
33848,111
33849,97
33850,112
33851,44
33852,44
33853,24
33854,24
33855,24
33856,25
33857,25
33858,25
33859,25
33860,25
33861,26
33862,36
33863,36
33864,37
33865,24
33866,24
33867,25
33868,26
33869,26
33870,78
33871,79
33872,79
33873,75
33874,75
33875,75
33876,75
33877,76
33878,77
33879,77
33880,77
33881,77
33882,126
33883,126
33884,126
33885,126
33886,127
33887,127
33888,128
33889,128
33890,91
33891,91
33892,91
33893,91
33894,91
33895,91
33896,91
33897,92
33898,92
33899,92
33900,92
33901,53
33902,111
33903,111
33904,111
33905,111
33906,0
33907,0
33908,0
33909,0
33910,0
33911,0
33912,1
33913,1
33914,1
33915,1
33916,1
33917,1
33918,1
33919,1
33920,1
33921,1
33922,1
33923,1
33924,2
33925,4
33926,108
33927,108
33928,108
33929,2
33930,2
33931,2
33932,2
33933,2
33934,2
33935,2
33936,2
33937,126
33938,126
33939,126
33940,47
33941,47
33942,24
33943,25
33944,67
33945,67
33946,26
33947,26
33948,75
33949,75
33950,75
33951,76
33952,76
33953,76
33954,76
33955,76
33956,76
33957,77
33958,77
33959,77
33960,77
33961,77
33962,18
33963,33
33964,33
33965,33
33966,34
33967,34
33968,34
33969,19
33970,19
33971,34
33972,34
33973,34
33974,34
33975,35
33976,87
33977,87
33978,87
33979,88
33980,88
33981,36
33982,99
33983,99
33984,99
33985,83
33986,83
33987,67
33988,53
33989,53
33990,102
33991,102
33992,105
33993,105
33994,106
33995,106
33996,107
33997,107
33998,107
33999,134
34000,27
34001,27
34002,18
34003,19
34004,19
34005,19
34006,19
34007,19
34008,19
34009,19
34010,19
34011,19
34012,19
34013,20
34014,20
34015,20
34016,75
34017,75
34018,57
34019,57
34020,58
34021,58
34022,59
34023,59
34024,59
34025,24
34026,51
34027,51
34028,51
34029,52
34030,52
34031,52
34032,52
34033,52
34034,52
34035,52
34036,53
34037,33
34038,34
34039,34
34040,34
34041,34
34042,34
34043,34
34044,34
34045,34
34046,34
34047,35
34048,35
34049,35
34050,35
34051,132
34052,132
34053,132
34054,132
34055,133
34056,103
34057,133
34058,133
34059,104
34060,104
34061,104
34062,134
34063,134
34064,37
34065,46
34066,38
34067,21
34068,21
34069,22
34070,22
34071,22
34072,22
34073,22
34074,22
34075,49
34076,49
34077,50
34078,50
34079,50
34080,50
34081,42
34082,42
34083,129
34084,129
34085,129
34086,129
34087,130
34088,130
34089,130
34090,130
34091,130
34092,130
34093,131
34094,131
34095,131
34096,131
34097,100
34098,100
34099,100
34100,100
34101,100
34102,101
34103,53
34104,42
34105,124
34106,125
34107,39
34108,112
34109,112
34110,73
34111,113
34112,113
34113,113
34114,67
34115,68
34116,75
34117,75
34118,75
34119,76
34120,76
34121,77
34122,77
34123,77
34124,24
34125,25
34126,84
34127,84
34128,84
34129,85
34130,85
34131,85
34132,22
34133,22
34134,22
34135,47
34136,21
34137,21
34138,22
34139,22
34140,22
34141,22
34142,49
34143,50
34144,23
34145,75
34146,75
34147,75
34148,75
34149,76
34150,76
34151,96
34152,96
34153,97
34154,97
34155,76
34156,77
34157,77
34158,77
34159,77
34160,77
34161,77
34162,65
34163,51
34164,51
34165,52
34166,52
34167,53
34168,53
34169,81
34170,81
34171,82
34172,82
34173,82
34174,82
34175,82
34176,83
34177,83
34178,25
34179,27
34180,27
34181,28
34182,28
34183,28
34184,28
34185,19
34186,78
34187,78
34188,78
34189,78
34190,78
34191,78
34192,91
34193,79
34194,79
34195,79
34196,79
34197,80
34198,80
34199,117
34200,84
34201,84
34202,85
34203,85
34204,85
34205,85
34206,85
34207,82
34208,82
34209,83
34210,86
34211,83
34212,48
34213,49
34214,49
34215,49
34216,49
34217,50
34218,50
34219,50
34220,102
34221,102
34222,102
34223,103
34224,103
34225,103
34226,103
34227,103
34228,103
34229,104
34230,104
34231,104
34232,112
34233,113
34234,113
34235,47
34236,24
34237,25
34238,60
34239,60
34240,61
34241,61
34242,43
34243,44
34244,44
34245,44
34246,54
34247,54
34248,54
34249,55
34250,55
34251,55
34252,55
34253,55
34254,55
34255,55
34256,56
34257,56
34258,56
34259,105
34260,105
34261,105
34262,106
34263,106
34264,106
34265,106
34266,106
34267,106
34268,106
34269,107
34270,107
34271,107
34272,24
34273,25
34274,85
34275,85
34276,85
34277,85
34278,86
34279,86
34280,86
34281,132
34282,133
34283,133
34284,133
34285,133
34286,133
34287,134
34288,134
34289,134
34290,134
34291,134
34292,96
34293,96
34294,96
34295,97
34296,97
34297,97
34298,98
34299,98
34300,98
34301,66
34302,66
34303,66
34304,67
34305,68
34306,100
34307,100
34308,100
34309,100
34310,100
34311,100
34312,100
34313,100
34314,100
34315,101
34316,101
34317,101
34318,101
34319,69
34320,70
34321,70
34322,70
34323,70
34324,71
34325,71
34326,71
34327,71
34328,71
34329,108
34330,9
34331,10
34332,109
34333,108
34334,108
34335,108
34336,108
34337,108
34338,108
34339,109
34340,108
34341,108
34342,108
34343,108
34344,108
34345,108
34346,108
34347,108
34348,108
34349,108
34350,108
34351,108
34352,108
34353,108
34354,108
34355,108
34356,108
34357,108
34358,108
34359,108
34360,108
34361,108
34362,108
34363,108
34364,108
34365,108
34366,108
34367,108
34368,108
34369,108
34370,108
34371,108
34372,108
34373,108
34374,108
34375,108
34376,108
34377,108
34378,108
34379,108
34380,108
34381,108
34382,108
34383,109
34384,109
34385,110
34386,108
34387,108
34388,108
34389,108
34390,108
34391,108
34392,108
34393,108
34394,110
34395,110
34396,36
34397,46
34398,44
34399,44
34400,21
34401,21
34402,21
34403,48
34404,49
34405,49
34406,49
34407,49
34408,49
34409,49
34410,50
34411,52
34412,50
34413,100
34414,100
34415,100
34416,100
34417,100
34418,100
34419,100
34420,100
34421,101
34422,101
34423,102
34424,102
34425,102
34426,102
34427,102
34428,103
34429,103
34430,103
34431,103
34432,104
34433,104
34434,104
34435,104
34436,104
34437,46
34438,97
34439,98
34440,98
34441,47
34442,24
34443,25
34444,68
34445,26
34446,57
34447,57
34448,57
34449,57
34450,58
34451,58
34452,58
34453,58
34454,58
34455,58
34456,59
34457,59
34458,59
34459,27
34460,18
34461,18
34462,34
34463,34
34464,34
34465,34
34466,19
34467,19
34468,19
34469,19
34470,19
34471,19
34472,19
34473,19
34474,19
34475,20
34476,20
34477,20
34478,20
34479,111
34480,111
34481,26
34482,26
34483,108
34484,108
34485,108
34486,108
34487,108
34488,108
34489,108
34490,108
34491,108
34492,108
34493,108
34494,108
34495,108
34496,108
34497,110
34498,45
34499,45
34500,46
34501,46
34502,62
34503,62
34504,62
34505,62
34506,62
34507,66
34508,67
34509,67
34510,67
34511,99
34512,99
34513,100
34514,100
34515,52
34516,52
34517,52
34518,100
34519,100
34520,100
34521,100
34522,100
34523,69
34524,69
34525,69
34526,70
34527,70
34528,70
34529,70
34530,70
34531,71
34532,71
34533,71
34534,68
34535,42
34536,42
34537,42
34538,43
34539,44
34540,44
34541,108
34542,44
34543,44
34544,44
34545,44
34546,44
34547,108
34548,11
34549,11
34550,108
34551,108
34552,108
34553,108
34554,108
34555,108
34556,108
34557,108
34558,108
34559,108
34560,108
34561,108
34562,108
34563,108
34564,108
34565,108
34566,108
34567,108
34568,109
34569,110
34570,108
34571,108
34572,108
34573,108
34574,108
34575,108
34576,108
34577,108
34578,108
34579,108
34580,110
34581,110
34582,11
34583,11
34584,11
34585,81
34586,81
34587,82
34588,85
34589,85
34590,70
34591,70
34592,130
34593,130
34594,130
34595,130
34596,49
34597,131
34598,131
34599,131
34600,131
34601,131
34602,100
34603,100
34604,100
34605,134
34606,78
34607,78
34608,78
34609,78
34610,78
34611,79
34612,79
34613,92
34614,80
34615,69
34616,69
34617,70
34618,56
34619,71
34620,71
34621,71
34622,57
34623,57
34624,58
34625,58
34626,58
34627,58
34628,58
34629,58
34630,58
34631,58
34632,113
34633,116
34634,59
34635,99
34636,99
34637,100
34638,100
34639,100
34640,101
34641,69
34642,69
34643,70
34644,130
34645,130
34646,130
34647,70
34648,70
34649,70
34650,71
34651,71
34652,70
34653,70
34654,130
34655,130
34656,130
34657,130
34658,130
34659,130
34660,130
34661,131
34662,131
34663,99
34664,99
34665,100
34666,100
34667,100
34668,52
34669,52
34670,53
34671,53
34672,53
34673,53
34674,132
34675,132
34676,132
34677,133
34678,133
34679,133
34680,104
34681,104
34682,66
34683,24
34684,68
34685,52
34686,75
34687,60
34688,61
34689,61
34690,61
34691,62
34692,66
34693,90
34694,90
34695,90
34696,90
34697,78
34698,91
34699,91
34700,78
34701,78
34702,78
34703,78
34704,78
34705,78
34706,79
34707,79
34708,92
34709,92
34710,124
34711,42
34712,43
34713,44
34714,47
34715,47
34716,47
34717,50
34718,50
34719,50
34720,50
34721,113
34722,78
34723,78
34724,127
34725,127
34726,127
34727,128
34728,128
34729,128
34730,25
34731,25
34732,132
34733,132
34734,132
34735,132
34736,133
34737,133
34738,134
34739,134
34740,24
34741,24
34742,24
34743,25
34744,25
34745,26
34746,64
34747,64
34748,64
34749,64
34750,64
34751,64
34752,64
34753,64
34754,65
34755,65
34756,65
34757,18
34758,19
34759,19
34760,19
34761,19
34762,19
34763,19
34764,19
34765,20
34766,20
34767,20
34768,20
34769,75
34770,76
34771,76
34772,77
34773,65
34774,65
34775,65
34776,113
34777,99
34778,99
34779,99
34780,99
34781,99
34782,100
34783,50
34784,49
34785,101
34786,121
34787,52
34788,53
34789,113
34790,25
34791,78
34792,92
34793,92
34794,81
34795,63
34796,63
34797,63
34798,63
34799,83
34800,51
34801,51
34802,100
34803,100
34804,100
34805,52
34806,53
34807,53
34808,68
34809,42
34810,42
34811,43
34812,43
34813,46
34814,46
34815,66
34816,66
34817,67
34818,25
34819,25
34820,26
34821,42
34822,42
34823,36
34824,36
34825,43
34826,61
34827,69
34828,69
34829,85
34830,86
34831,86
34832,86
34833,24
34834,24
34835,68
34836,68
34837,102
34838,102
34839,102
34840,102
34841,103
34842,103
34843,104
34844,104
34845,104
34846,104
34847,111
34848,111
34849,112
34850,112
34851,113
34852,51
34853,51
34854,51
34855,52
34856,53
34857,53
34858,53
34859,36
34860,36
34861,36
34862,36
34863,37
34864,37
34865,38
34866,38
34867,90
34868,90
34869,90
34870,90
34871,91
34872,91
34873,91
34874,91
34875,91
34876,91
34877,91
34878,92
34879,92
34880,92
34881,92
34882,102
34883,102
34884,102
34885,103
34886,133
34887,103
34888,103
34889,103
34890,103
34891,103
34892,103
34893,103
34894,104
34895,104
34896,104
34897,129
34898,69
34899,69
34900,69
34901,69
34902,70
34903,130
34904,70
34905,130
34906,130
34907,130
34908,130
34909,130
34910,131
34911,71
34912,71
34913,25
34914,84
34915,84
34916,84
34917,85
34918,69
34919,69
34920,70
34921,85
34922,85
34923,85
34924,45
34925,24
34926,102
34927,25
34928,26
34929,26
34930,102
34931,102
34932,102
34933,103
34934,103
34935,103
34936,103
34937,104
34938,104
34939,104
34940,111
34941,112
34942,112
34943,113
34944,113
34945,113
34946,51
34947,51
34948,51
34949,53
34950,53
34951,53
34952,102
34953,102
34954,102
34955,102
34956,102
34957,103
34958,103
34959,103
34960,103
34961,103
34962,103
34963,103
34964,103
34965,104
34966,104
34967,69
34968,69
34969,69
34970,69
34971,70
34972,70
34973,70
34974,70
34975,70
34976,70
34977,70
34978,71
34979,71
34980,71
34981,71
34982,71
34983,75
34984,27
34985,27
34986,27
34987,27
34988,24
34989,25
34990,26
34991,90
34992,78
34993,78
34994,78
34995,78
34996,78
34997,78
34998,78
34999,78
35000,78
35001,78
35002,78
35003,91
35004,78
35005,78
35006,127
35007,28
35008,28
35009,28
35010,28
35011,28
35012,99
35013,100
35014,101
35015,101
35016,96
35017,96
35018,76
35019,76
35020,97
35021,98
35022,98
35023,98
35024,77
35025,18
35026,18
35027,18
35028,18
35029,19
35030,19
35031,19
35032,19
35033,99
35034,99
35035,100
35036,101
35037,101
35038,111
35039,43
35040,61
35041,113
35042,24
35043,25
35044,123
35045,124
35046,124
35047,124
35048,125
35049,18
35050,24
35051,24
35052,25
35053,26
35054,84
35055,84
35056,85
35057,85
35058,85
35059,86
35060,43
35061,46
35062,24
35063,49
35064,49
35065,49
35066,50
35067,50
35068,50
35069,56
35070,85
35071,86
35072,86
35073,102
35074,102
35075,102
35076,103
35077,103
35078,103
35079,103
35080,104
35081,104
35082,104
35083,104
35084,33
35085,33
35086,25
35087,34
35088,34
35089,34
35090,34
35091,35
35092,35
35093,35
35094,42
35095,111
35096,112
35097,113
35098,51
35099,51
35100,51
35101,52
35102,52
35103,68
35104,23
35105,23
35106,111
35107,111
35108,111
35109,111
35110,112
35111,112
35112,98
35113,113
35114,113
35115,113
35116,113
35117,113
35118,113
35119,99
35120,99
35121,99
35122,100
35123,100
35124,100
35125,55
35126,55
35127,55
35128,55
35129,55
35130,55
35131,56
35132,56
35133,84
35134,111
35135,43
35136,113
35137,67
35138,67
35139,68
35140,68
35141,68
35142,84
35143,84
35144,85
35145,85
35146,85
35147,86
35148,64
35149,82
35150,82
35151,51
35152,52
35153,100
35154,100
35155,100
35156,100
35157,101
35158,101
35159,25
35160,25
35161,6
35162,6
35163,6
35164,6
35165,6
35166,8
35167,17
35168,17
35169,17
35170,108
35171,108
35172,108
35173,108
35174,108
35175,108
35176,108
35177,86
35178,2
35179,11
35180,11
35181,96
35182,97
35183,97
35184,97
35185,98
35186,98
35187,98
35188,66
35189,66
35190,66
35191,66
35192,67
35193,68
35194,68
35195,100
35196,100
35197,100
35198,100
35199,100
35200,100
35201,100
35202,100
35203,100
35204,100
35205,100
35206,100
35207,100
35208,69
35209,69
35210,69
35211,69
35212,70
35213,70
35214,70
35215,71
35216,24
35217,71
35218,122
35219,5
35220,5
35221,26
35222,42
35223,44
35224,44
35225,108
35226,108
35227,108
35228,108
35229,108
35230,108
35231,108
35232,108
35233,108
35234,108
35235,108
35236,108
35237,108
35238,108
35239,108
35240,108
35241,108
35242,108
35243,108
35244,108
35245,109
35246,109
35247,109
35248,109
35249,109
35250,109
35251,110
35252,108
35253,108
35254,108
35255,108
35256,108
35257,108
35258,110
35259,110
35260,36
35261,37
35262,37
35263,38
35264,38
35265,90
35266,90
35267,90
35268,91
35269,91
35270,91
35271,91
35272,91
35273,92
35274,92
35275,92
35276,92
35277,80
35278,102
35279,57
35280,58
35281,58
35282,115
35283,58
35284,103
35285,58
35286,58
35287,58
35288,58
35289,58
35290,58
35291,58
35292,103
35293,104
35294,104
35295,104
35296,78
35297,79
35298,79
35299,79
35300,80
35301,80
35302,21
35303,22
35304,22
35305,22
35306,22
35307,31
35308,22
35309,22
35310,23
35311,23
35312,23
35313,23
35314,113
35315,113
35316,24
35317,24
35318,79
35319,79
35320,79
35321,80
35322,80
35323,80
35324,69
35325,69
35326,70
35327,70
35328,71
35329,71
35330,71
35331,42
35332,43
35333,76
35334,46
35335,46
35336,66
35337,66
35338,67
35339,25
35340,26
35341,26
35342,45
35343,37
35344,37
35345,86
35346,44
35347,21
35348,30
35349,31
35350,34
35351,34
35352,34
35353,34
35354,34
35355,34
35356,34
35357,34
35358,34
35359,34
35360,34
35361,34
35362,35
35363,35
35364,35
35365,35
35366,42
35367,42
35368,42
35369,43
35370,43
35371,43
35372,46
35373,46
35374,47
35375,24
35376,25
35377,25
35378,99
35379,99
35380,99
35381,122
35382,99
35383,79
35384,99
35385,99
35386,99
35387,99
35388,99
35389,100
35390,52
35391,111
35392,101
35393,112
35394,66
35395,66
35396,68
35397,68
35398,68
35399,68
35400,84
35401,71
35402,88
35403,88
35404,89
35405,127
35406,99
35407,100
35408,100
35409,100
35410,67
35411,67
35412,68
35413,45
35414,124
35415,124
35416,124
35417,125
35418,125
35419,125
35420,44
35421,44
35422,21
35423,30
35424,22
35425,22
35426,31
35427,31
35428,22
35429,22
35430,22
35431,22
35432,22
35433,22
35434,22
35435,22
35436,22
35437,23
35438,23
35439,84
35440,84
35441,85
35442,85
35443,85
35444,85
35445,85
35446,85
35447,85
35448,86
35449,86
35450,86
35451,86
35452,96
35453,96
35454,96
35455,96
35456,97
35457,97
35458,97
35459,98
35460,66
35461,66
35462,66
35463,66
35464,66
35465,100
35466,68
35467,100
35468,100
35469,100
35470,100
35471,100
35472,100
35473,100
35474,100
35475,100
35476,100
35477,100
35478,101
35479,101
35480,101
35481,69
35482,70
35483,70
35484,71
35485,71
35486,71
35487,71
35488,71
35489,24
35490,44
35491,44
35492,44
35493,44
35494,108
35495,108
35496,44
35497,108
35498,44
35499,44
35500,44
35501,108
35502,108
35503,108
35504,108
35505,108
35506,108
35507,108
35508,108
35509,108
35510,108
35511,108
35512,108
35513,108
35514,108
35515,108
35516,108
35517,108
35518,108
35519,108
35520,108
35521,108
35522,109
35523,110
35524,108
35525,108
35526,108
35527,108
35528,108
35529,108
35530,108
35531,108
35532,108
35533,110
35534,11
35535,11
35536,11
35537,11
35538,45
35539,2
35540,46
35541,46
35542,47
35543,47
35544,47
35545,69
35546,69
35547,70
35548,70
35549,70
35550,70
35551,130
35552,130
35553,130
35554,130
35555,130
35556,70
35557,130
35558,130
35559,130
35560,130
35561,70
35562,21
35563,21
35564,21
35565,21
35566,22
