id,label
15068,102
15069,102
15070,103
15071,103
15072,103
15073,104
15074,104
15075,104
15076,25
15077,26
15078,75
15079,75
15080,76
15081,76
15082,77
15083,77
15084,77
15085,24
15086,25
15087,26
15088,78
15089,78
15090,79
15091,79
15092,79
15093,80
15094,81
15095,80
15096,129
15097,129
15098,85
15099,85
15100,86
15101,86
15102,83
15103,90
15104,90
15105,91
15106,91
15107,91
15108,91
15109,91
15110,91
15111,91
15112,91
15113,91
15114,92
15115,92
15116,92
15117,105
15118,105
15119,105
15120,105
15121,106
15122,106
15123,106
15124,106
15125,106
15126,106
15127,106
15128,107
15129,107
15130,107
15131,24
15132,25
15133,26
15134,84
15135,85
15136,85
15137,85
15138,86
15139,86
15140,86
15141,86
15142,86
15143,132
15144,132
15145,102
15146,102
15147,103
15148,103
15149,103
15150,103
15151,103
15152,103
15153,103
15154,104
15155,104
15156,104
15157,104
15158,48
15159,48
15160,48
15161,49
15162,50
15163,50
15164,50
15165,81
15166,82
15167,75
15168,75
15169,61
15170,61
15171,61
15172,98
15173,98
15174,78
15175,78
15176,79
15177,79
15178,80
15179,80
15180,80
15181,69
15182,70
15183,70
15184,70
15185,70
15186,70
15187,70
15188,71
15189,24
15190,25
15191,26
15192,102
15193,102
15194,102
15195,103
15196,103
15197,103
15198,103
15199,103
15200,103
15201,103
15202,103
15203,104
15204,104
15205,104
15206,120
15207,120
15208,120
15209,121
15210,121
15211,121
15212,121
15213,121
15214,121
15215,121
15216,121
15217,121
15218,121
15219,121
15220,121
15221,85
15222,85
15223,85
15224,85
15225,85
15226,85
15227,85
15228,85
15229,85
15230,85
15231,86
15232,132
15233,132
15234,133
15235,133
15236,133
15237,133
15238,133
15239,133
15240,134
15241,134
15242,45
15243,47
15244,47
15245,47
15246,24
15247,25
15248,26
15249,111
15250,111
15251,112
15252,113
15253,113
15254,64
15255,64
15256,64
15257,64
15258,65
15259,65
15260,65
15261,33
15262,33
15263,34
15264,34
15265,34
15266,34
15267,34
15268,34
15269,34
15270,35
15271,35
15272,35
15273,35
15274,35
15275,35
15276,52
15277,52
15278,52
15279,52
15280,52
15281,53
15282,53
15283,53
15284,53
15285,111
15286,111
15287,111
15288,112
15289,112
15290,112
15291,112
15292,113
15293,21
15294,21
15295,21
15296,21
15297,22
15298,22
15299,22
15300,22
15301,22
15302,22
15303,22
15304,22
15305,22
15306,23
15307,23
15308,23
15309,75
15310,75
15311,75
15312,76
15313,77
15314,102
15315,102
15316,103
15317,103
15318,104
15319,104
15320,104
15321,104
15322,104
15323,51
15324,51
15325,99
15326,52
15327,100
15328,100
15329,100
15330,101
15331,54
15332,55
15333,55
15334,55
15335,70
15336,71
15337,56
15338,56
15339,111
15340,111
15341,44
15342,113
15343,102
15344,103
15345,104
15346,104
15347,104
15348,104
15349,104
15350,104
15351,126
15352,126
15353,127
15354,127
15355,127
15356,128
15357,128
15358,118
15359,118
15360,119
15361,81
15362,85
15363,85
15364,86
15365,86
15366,86
15367,21
15368,30
15369,30
15370,31
15371,31
15372,31
15373,22
15374,22
15375,22
15376,23
15377,23
15378,23
15379,23
15380,112
15381,112
15382,99
15383,99
15384,99
15385,100
15386,100
15387,101
15388,101
15389,119
15390,68
15391,42
15392,42
15393,43
15394,43
15395,43
15396,44
15397,44
15398,120
15399,120
15400,121
15401,121
15402,121
15403,121
15404,121
15405,121
15406,121
15407,121
15408,71
15409,132
15410,132
15411,102
15412,133
15413,103
15414,103
15415,103
15416,133
15417,133
15418,104
15419,104
15420,66
15421,66
15422,67
15423,84
15424,85
15425,85
15426,85
15427,85
15428,85
15429,85
15430,86
15431,124
15432,125
15433,125
15434,44
15435,47
15436,21
15437,21
15438,22
15439,22
15440,22
15441,22
15442,22
15443,22
15444,50
15445,50
15446,50
15447,50
15448,102
15449,102
15450,102
15451,103
15452,103
15453,103
15454,104
15455,104
15456,104
15457,104
15458,104
15459,104
15460,113
15461,21
15462,85
15463,85
15464,82
15465,86
15466,86
15467,49
15468,49
15469,22
15470,23
15471,23
15472,50
15473,50
15474,56
15475,56
15476,86
15477,111
15478,111
15479,112
15480,112
15481,108
15482,108
15483,108
15484,108
15485,108
15486,108
15487,108
15488,108
15489,108
15490,108
15491,108
15492,108
15493,110
15494,110
15495,63
15496,63
15497,63
15498,63
15499,63
15500,64
15501,98
15502,98
15503,98
15504,98
15505,21
15506,21
15507,30
15508,30
15509,31
15510,31
15511,31
15512,31
15513,32
15514,23
15515,23
15516,32
15517,26
15518,42
15519,42
15520,96
15521,96
15522,96
15523,96
15524,96
15525,96
15526,97
15527,97
15528,97
15529,98
15530,98
15531,98
15532,99
15533,27
15534,127
15535,128
15536,28
15537,28
15538,128
15539,118
15540,118
15541,119
15542,119
15543,119
15544,111
15545,111
15546,112
15547,112
15548,108
15549,108
15550,108
15551,108
15552,108
15553,108
15554,108
15555,108
15556,108
15557,108
15558,108
15559,108
15560,108
15561,108
15562,108
15563,108
15564,108
15565,108
15566,108
15567,108
15568,108
15569,108
15570,108
15571,108
15572,108
15573,108
15574,108
15575,109
15576,110
15577,11
15578,66
15579,66
15580,66
15581,67
15582,67
15583,68
15584,84
15585,84
15586,85
15587,85
15588,86
15589,86
15590,96
15591,96
15592,97
15593,97
15594,97
15595,98
15596,98
15597,98
15598,98
15599,98
15600,78
15601,78
15602,27
15603,27
15604,28
15605,28
15606,28
15607,28
15608,19
15609,29
15610,34
15611,92
15612,84
15613,84
15614,84
15615,81
15616,82
15617,82
15618,82
15619,83
15620,83
15621,24
15622,25
15623,25
15624,25
15625,84
15626,84
15627,84
15628,85
15629,86
15630,86
15631,86
15632,112
15633,112
15634,108
15635,108
15636,10
15637,10
15638,109
15639,11
15640,11
15641,11
15642,96
15643,96
15644,108
15645,108
15646,108
15647,96
15648,96
15649,97
15650,97
15651,98
15652,98
15653,98
15654,98
15655,98
15656,99
15657,99
15658,99
15659,100
15660,101
15661,18
15662,18
15663,19
15664,19
15665,19
15666,19
15667,22
15668,22
15669,29
15670,29
15671,57
15672,57
15673,57
15674,57
15675,58
15676,58
15677,58
15678,59
15679,59
15680,59
15681,66
15682,66
15683,67
15684,67
15685,50
15686,68
15687,26
15688,75
15689,111
15690,111
15691,111
15692,112
15693,102
15694,102
15695,102
15696,103
15697,103
15698,103
15699,103
15700,103
15701,103
15702,103
15703,103
15704,103
15705,104
15706,104
15707,104
15708,104
15709,104
15710,104
15711,0
15712,0
15713,0
15714,108
15715,108
15716,108
15717,108
15718,108
15719,1
15720,1
15721,1
15722,1
15723,108
15724,108
15725,108
15726,108
15727,108
15728,108
15729,108
15730,108
15731,108
15732,108
15733,108
15734,2
15735,2
15736,110
15737,110
15738,110
15739,110
15740,110
15741,21
15742,21
15743,21
15744,21
15745,21
15746,22
15747,22
15748,23
15749,23
15750,50
15751,75
15752,75
15753,75
15754,76
15755,76
15756,76
15757,77
15758,126
15759,127
15760,127
15761,128
15762,118
15763,118
15764,119
15765,42
15766,43
15767,112
15768,69
15769,69
15770,69
15771,70
15772,70
15773,70
15774,71
15775,71
15776,71
15777,123
15778,124
15779,124
15780,125
15781,125
15782,21
15783,21
15784,30
15785,31
15786,31
15787,31
15788,31
15789,31
15790,31
15791,31
15792,31
15793,22
15794,31
15795,22
15796,22
15797,78
15798,79
15799,79
15800,80
15801,80
15802,129
15803,129
15804,129
15805,129
15806,129
15807,130
15808,130
15809,130
15810,130
15811,130
15812,131
15813,131
15814,131
15815,131
15816,131
15817,68
15818,121
15819,122
15820,132
15821,132
15822,132
15823,132
15824,133
15825,133
15826,133
15827,133
15828,133
15829,133
15830,133
15831,134
15832,134
15833,134
15834,134
15835,134
15836,134
15837,134
15838,134
15839,134
15840,134
15841,134
15842,51
15843,51
15844,51
15845,51
15846,52
15847,52
15848,52
15849,52
15850,52
15851,52
15852,52
15853,52
15854,52
15855,52
15856,52
15857,52
15858,78
15859,78
15860,78
15861,78
15862,78
15863,78
15864,79
15865,79
15866,79
15867,79
15868,79
15869,80
15870,80
15871,80
15872,54
15873,54
15874,55
15875,55
15876,55
15877,56
15878,56
15879,56
15880,56
15881,36
15882,37
15883,43
15884,44
15885,66
15886,66
15887,67
15888,68
15889,68
15890,132
15891,102
15892,102
15893,102
15894,102
15895,103
15896,103
15897,103
15898,103
15899,103
15900,103
15901,104
15902,104
15903,104
15904,104
15905,104
15906,27
15907,27
15908,28
15909,28
15910,28
15911,28
15912,28
15913,29
15914,52
15915,52
15916,53
15917,53
15918,53
15919,132
15920,102
15921,102
15922,102
15923,103
15924,103
15925,103
15926,104
15927,104
15928,104
15929,24
15930,24
15931,25
15932,68
15933,68
15934,132
15935,132
15936,132
15937,132
15938,132
15939,133
15940,133
15941,133
15942,134
15943,134
15944,24
15945,24
15946,25
15947,26
15948,124
15949,124
15950,96
15951,96
15952,96
15953,96
15954,97
15955,97
15956,97
15957,98
15958,98
15959,98
15960,98
15961,99
15962,99
15963,100
15964,101
15965,19
15966,19
15967,34
15968,34
15969,34
15970,34
15971,34
15972,34
15973,35
15974,35
15975,35
15976,123
15977,123
15978,124
15979,125
15980,125
15981,24
15982,24
15983,67
15984,68
15985,68
15986,111
15987,111
15988,111
15989,112
15990,102
15991,102
15992,103
15993,103
15994,103
15995,103
15996,103
15997,104
15998,104
15999,104
16000,104
16001,54
16002,54
16003,54
16004,55
16005,55
16006,55
16007,55
16008,55
16009,55
16010,55
16011,56
16012,56
16013,123
16014,123
16015,124
16016,124
16017,125
16018,125
16019,125
16020,24
16021,86
16022,86
16023,85
16024,85
16025,86
16026,86
16027,86
16028,86
16029,86
16030,86
16031,86
16032,86
16033,86
16034,134
16035,134
16036,0
16037,10
16038,102
16039,102
16040,103
16041,103
16042,103
16043,103
16044,133
16045,133
16046,133
16047,133
16048,133
16049,134
16050,134
16051,134
16052,134
16053,134
16054,134
16055,108
16056,108
16057,108
16058,108
16059,108
16060,108
16061,108
16062,108
16063,108
16064,108
16065,108
16066,108
16067,109
16068,110
16069,108
16070,108
16071,108
16072,110
16073,110
16074,110
16075,110
16076,109
16077,110
16078,110
16079,110
16080,110
16081,110
16082,110
16083,129
16084,69
16085,69
16086,69
16087,70
16088,70
16089,70
16090,70
16091,71
16092,71
16093,71
16094,123
16095,124
16096,125
16097,125
16098,66
16099,67
16100,67
16101,25
16102,84
16103,84
16104,84
16105,84
16106,63
16107,64
16108,64
16109,27
16110,86
16111,27
16112,27
16113,127
16114,127
16115,28
16116,28
16117,128
16118,128
16119,28
16120,52
16121,52
16122,52
16123,52
16124,52
16125,52
16126,52
16127,52
16128,52
16129,52
16130,52
16131,52
16132,52
16133,53
16134,53
16135,53
16136,53
16137,102
16138,102
16139,102
16140,103
16141,103
16142,133
16143,133
16144,103
16145,103
16146,103
16147,103
16148,103
16149,103
16150,103
16151,104
16152,104
16153,104
16154,104
16155,104
16156,96
16157,97
16158,97
16159,37
16160,38
16161,66
16162,66
16163,67
16164,68
16165,68
16166,42
16167,42
16168,43
16169,43
16170,99
16171,99
16172,99
16173,99
16174,99
16175,99
16176,99
16177,99
16178,99
16179,100
16180,100
16181,48
16182,49
16183,49
16184,49
16185,49
16186,50
16187,50
16188,50
16189,102
16190,102
16191,102
16192,103
16193,103
16194,103
16195,103
16196,103
16197,103
16198,103
16199,104
16200,104
16201,104
16202,104
16203,69
16204,67
16205,87
16206,87
16207,87
16208,70
16209,88
16210,88
16211,86
16212,111
16213,112
16214,112
16215,112
16216,112
16217,113
16218,113
16219,113
16220,113
16221,65
16222,65
16223,33
16224,33
16225,33
16226,34
16227,34
16228,34
16229,34
16230,34
16231,34
16232,35
16233,35
16234,35
16235,52
16236,52
16237,52
16238,100
16239,100
16240,100
16241,101
16242,101
16243,26
16244,78
16245,78
16246,79
16247,79
16248,79
16249,80
16250,80
16251,80
16252,69
16253,69
16254,70
16255,70
16256,70
16257,70
16258,71
16259,71
16260,18
16261,18
16262,18
16263,19
16264,19
16265,20
16266,20
16267,84
16268,84
16269,85
16270,86
16271,86
16272,24
16273,25
16274,25
16275,26
16276,57
16277,57
16278,57
16279,58
16280,58
16281,58
16282,58
16283,58
16284,58
16285,59
16286,59
16287,59
16288,27
16289,27
16290,27
16291,28
16292,28
16293,28
16294,28
16295,28
16296,28
16297,28
16298,28
16299,78
16300,78
16301,79
16302,80
16303,80
16304,102
16305,102
16306,102
16307,103
16308,103
16309,103
16310,103
16311,104
16312,104
16313,104
16314,24
16315,67
16316,26
16317,75
16318,75
16319,75
16320,76
16321,77
16322,112
16323,112
16324,112
16325,113
16326,77
16327,21
16328,21
16329,21
16330,21
16331,21
16332,22
16333,22
16334,22
16335,31
16336,31
16337,31
16338,31
16339,31
16340,32
16341,32
16342,84
16343,84
16344,85
16345,86
16346,66
16347,67
16348,68
16349,87
16350,87
16351,88
16352,88
16353,89
16354,86
16355,86
16356,18
16357,18
16358,18
16359,19
16360,19
16361,19
16362,19
16363,99
16364,99
16365,100
16366,101
16367,101
16368,101
16369,45
16370,45
16371,42
16372,43
16373,43
16374,44
16375,44
16376,48
16377,48
16378,49
16379,49
16380,49
16381,50
16382,84
16383,84
16384,85
16385,85
16386,86
16387,86
16388,24
16389,25
16390,26
16391,26
16392,26
16393,111
16394,43
16395,112
16396,112
16397,113
16398,69
16399,69
16400,70
16401,70
16402,70
16403,71
16404,71
16405,71
16406,71
16407,71
16408,71
16409,71
16410,108
16411,10
16412,108
16413,108
16414,108
16415,108
16416,108
16417,108
16418,108
16419,108
16420,108
16421,108
16422,108
16423,108
16424,108
16425,108
16426,108
16427,108
16428,108
16429,108
16430,108
16431,108
16432,108
16433,108
16434,108
16435,108
16436,109
16437,109
16438,109
16439,109
16440,109
16441,109
16442,109
16443,109
16444,126
16445,126
16446,126
16447,127
16448,127
16449,127
16450,127
16451,127
16452,128
16453,128
16454,128
16455,128
16456,25
16457,26
16458,84
16459,84
16460,84
16461,85
16462,85
16463,85
16464,86
16465,66
16466,67
16467,67
16468,67
16469,67
16470,68
16471,50
16472,72
16473,72
16474,72
16475,72
16476,72
16477,72
16478,73
16479,73
16480,73
16481,74
16482,74
16483,24
16484,68
16485,26
16486,42
16487,42
16488,96
16489,96
16490,97
16491,97
16492,98
16493,98
16494,98
16495,98
16496,98
16497,98
16498,98
16499,98
16500,21
16501,21
16502,21
16503,22
16504,22
16505,22
16506,22
16507,22
16508,22
16509,22
16510,22
16511,22
16512,22
16513,22
16514,23
16515,23
16516,84
16517,84
16518,85
16519,86
16520,86
16521,24
16522,25
16523,25
16524,84
16525,84
16526,84
16527,85
16528,85
16529,85
16530,85
16531,85
16532,130
16533,130
16534,130
16535,130
16536,130
16537,131
16538,131
16539,131
16540,131
16541,118
16542,100
16543,100
16544,100
16545,100
16546,100
16547,100
16548,100
16549,100
16550,100
16551,100
16552,100
16553,100
16554,101
16555,100
16556,100
16557,23
16558,20
16559,101
16560,96
16561,96
16562,96
16563,96
16564,97
16565,97
16566,98
16567,98
16568,127
16569,127
16570,128
16571,128
16572,118
16573,53
16574,53
16575,42
16576,43
16577,43
16578,82
16579,85
16580,85
16581,86
16582,86
16583,21
16584,18
16585,18
16586,19
16587,19
16588,19
16589,19
16590,19
16591,19
16592,22
16593,23
16594,23
16595,23
16596,112
16597,112
16598,66
16599,66
16600,67
16601,68
16602,75
16603,75
16604,76
16605,77
16606,77
16607,102
16608,102
16609,103
16610,103
16611,103
16612,103
16613,104
16614,104
16615,104
16616,48
16617,48
16618,48
16619,49
16620,49
16621,49
16622,50
16623,23
16624,23
16625,23
16626,96
16627,96
16628,97
16629,112
16630,58
16631,58
16632,58
16633,103
16634,103
16635,58
16636,58
16637,59
16638,59
16639,51
16640,51
16641,51
16642,52
16643,45
16644,45
16645,46
16646,46
16647,47
16648,24
16649,25
16650,26
16651,84
16652,84
16653,85
16654,85
16655,86
16656,86
16657,102
16658,102
16659,102
16660,103
16661,103
16662,103
16663,103
16664,103
16665,103
16666,104
16667,104
16668,104
16669,104
16670,48
16671,48
16672,49
16673,49
16674,31
16675,31
16676,31
16677,78
16678,78
16679,78
16680,78
16681,78
16682,78
16683,78
16684,79
16685,79
16686,79
16687,17
16688,17
16689,88
16690,88
16691,89
16692,89
16693,86
16694,132
16695,132
16696,132
16697,133
16698,133
16699,103
16700,103
16701,103
16702,103
16703,103
16704,103
16705,103
16706,103
16707,103
16708,103
16709,133
16710,104
16711,104
16712,134
16713,134
16714,134
16715,134
16716,108
16717,108
16718,108
16719,108
16720,108
16721,108
16722,108
16723,108
16724,108
16725,108
16726,108
16727,108
16728,108
16729,108
16730,108
16731,108
16732,108
16733,108
16734,108
16735,108
16736,108
16737,108
16738,108
16739,108
16740,108
16741,108
16742,108
16743,108
16744,108
16745,108
16746,108
16747,108
16748,108
16749,108
16750,108
16751,108
16752,108
16753,108
16754,108
16755,108
16756,108
16757,108
16758,109
16759,110
16760,108
16761,108
16762,108
16763,108
16764,108
16765,108
16766,108
16767,109
16768,110
16769,110
16770,126
16771,126
16772,127
16773,127
16774,127
16775,127
16776,127
16777,127
16778,128
16779,28
16780,28
16781,28
16782,28
16783,28
16784,28
16785,78
16786,78
16787,78
16788,79
16789,80
16790,80
16791,102
16792,102
16793,102
16794,103
16795,103
16796,103
16797,104
16798,104
16799,104
16800,104
16801,111
16802,111
16803,113
16804,113
16805,99
16806,99
16807,100
16808,100
16809,69
16810,69
16811,70
16812,70
16813,71
16814,71
16815,71
16816,111
16817,111
16818,102
16819,102
16820,102
16821,103
16822,103
16823,103
16824,103
16825,104
16826,104
16827,104
16828,48
16829,48
16830,48
16831,49
16832,49
16833,50
16834,50
16835,50
16836,42
16837,43
16838,44
16839,24
16840,25
16841,26
16842,126
16843,126
16844,126
16845,126
16846,126
16847,126
16848,127
16849,127
16850,127
16851,127
16852,128
16853,128
16854,128
16855,48
16856,49
16857,49
16858,91
16859,50
16860,50
16861,50
16862,32
16863,132
16864,132
16865,132
16866,133
16867,133
16868,134
16869,134
16870,46
16871,66
16872,66
16873,67
16874,67
16875,67
16876,24
16877,24
16878,25
16879,26
16880,123
16881,123
16882,123
16883,124
16884,124
16885,124
16886,124
16887,125
16888,125
16889,33
16890,33
16891,33
16892,33
16893,34
16894,34
16895,34
16896,34
16897,34
16898,34
16899,34
16900,34
16901,34
16902,34
16903,34
16904,34
16905,34
16906,35
16907,35
16908,35
16909,23
16910,78
16911,78
16912,78
16913,38
16914,24
16915,25
16916,26
16917,78
16918,78
16919,78
16920,79
16921,79
16922,79
16923,80
16924,80
16925,75
16926,75
16927,76
16928,76
16929,77
16930,77
16931,77
16932,77
16933,77
16934,18
16935,18
16936,18
16937,18
16938,19
16939,19
16940,19
16941,19
16942,19
16943,19
16944,19
16945,31
16946,31
16947,20
16948,32
16949,84
16950,84
16951,85
16952,86
16953,86
16954,102
16955,102
16956,102
16957,103
16958,103
16959,103
16960,103
16961,104
16962,104
16963,104
16964,48
16965,48
16966,48
16967,49
16968,49
16969,49
16970,50
16971,50
16972,50
16973,50
16974,26
16975,26
16976,112
16977,112
16978,108
16979,108
16980,108
16981,108
16982,108
16983,108
16984,108
16985,110
16986,109
16987,110
16988,110
16989,110
16990,110
16991,110
16992,110
16993,110
16994,102
16995,102
16996,102
16997,103
16998,103
16999,103
17000,103
17001,103
17002,104
17003,104
17004,104
17005,104
17006,48
17007,48
17008,49
17009,49
17010,49
17011,50
17012,50
17013,50
17014,132
17015,132
17016,132
17017,133
17018,133
17019,133
17020,134
17021,134
17022,134
17023,134
17024,85
17025,85
17026,67
17027,67
17028,67
17029,68
17030,68
17031,68
17032,102
17033,102
17034,102
17035,103
17036,103
17037,103
17038,104
17039,104
17040,104
17041,111
17042,111
17043,112
17044,113
17045,51
17046,51
17047,51
17048,51
17049,52
17050,52
17051,52
17052,52
17053,52
17054,52
17055,52
17056,53
17057,22
17058,22
17059,22
17060,22
17061,22
17062,22
17063,22
17064,22
